ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722950081.3941665;SEAL;32x32;32x32;8192;128;40;0.0012688636779785156;131072;1.3589859008789062e-05;131072;0.010753631591796875;10485760;0.0010688304901123047;655360;4.0531158447265625e-06;0;0.0025281906127929688;786432;0.007883071899414062;3670016;0.12318181991577148;65859584;5.412101745605469e-05;0;0.0007469654083251953;131072;7.224082946777344e-05;262144;0.00011563301086425781;393216;0.147691011428833;82505728;CKKS;8192;128;218;[43, 43, 44, 44, 44];[8796092858369, 8796092792833, 17592186028033, 17592185438209, 17592184717313];0.0008475780487060547;524288;0.0020895004272460938;786432;0.0029370784759521484;1310720;40;0.00038123130798339844;262144;0.0020427703857421875;655360;0.002424001693725586;917504;40;0.8973338603973389;87166976;0.20798729266125981;5.602836608886719e-05;0;0.0046062469482421875;393216;1.6927719116210938e-05;0;0.7514040470123291;393216;116;0.0006103515625;0;3.814697265625e-06;0;1722950083.2021906
