ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722949845.829298;SEAL;16x16;16x16;8192;128;40;0.0014524459838867188;262144;1.71661376953125e-05;0;0.012961864471435547;10485760;0.0005621910095214844;786432;3.0994415283203125e-06;0;0.0013532638549804688;786432;0.008709192276000977;3670016;0.12234687805175781;64876544;4.839897155761719e-05;0;0.0007524490356445312;131072;7.2479248046875e-05;262144;0.00011229515075683594;393216;0.1483917236328125;81653760;CKKS;8192;128;218;[43, 43, 44, 44, 44];[8796092858369, 8796092792833, 17592186028033, 17592185438209, 17592184717313];0.0006167888641357422;524288;0.002196788787841797;1310720;0.002813577651977539;1835008;40;0.0003571510314941406;262144;0.002062559127807617;655360;0.002419710159301758;917504;40;0.47104811668395996;84865024;0.2549375297117516;2.4557113647460938e-05;0;0.004565715789794922;393216;1.4781951904296875e-05;0;0.3259599208831787;393216;116;0.0006241798400878906;0;3.5762786865234375e-06;0;1722949846.7860575
