ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722950651.4191291;SEAL;64x64;64x64;16384;256;40;0.0012035369873046875;262144;1.5497207641601562e-05;0;0.02924633026123047;21053440;0.0011703968048095703;1310720;3.0994415283203125e-06;0;0.002788066864013672;1404928;0.01193857192993164;8298496;0.25980043411254883;138653696;0.00013256072998046875;2228224;0.001506805419921875;262144;0.00010228157043457031;655360;0.00017333030700683594;786432;0.30808091163635254;174915584;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.004674673080444336;917504;0.004231929779052734;1703936;0.00890660285949707;2621440;40;0.0008141994476318359;524288;0.004186391830444336;1310720;0.005000591278076172;1835008;40;4.028559923171997;179064832;0.11078959685064257;0.0002224445343017578;131072;0.009829998016357422;655360;3.0040740966796875e-05;0;3.739445924758911;786432;112;0.0011980533599853516;0;5.0067901611328125e-06;0;1722950659.5220058
