ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722949656.9746842;SEAL;2x2;2x2;8192;128;40;0.0014472007751464844;131072;1.621246337890625e-05;131072;0.010812759399414062;10616832;0.0009179115295410156;655360;3.5762786865234375e-06;0;0.0024671554565429688;770048;0.008591413497924805;3670016;0.12035751342773438;65331200;4.863739013671875e-05;0;0.0007226467132568359;131072;7.82012939453125e-05;262144;0.00011539459228515625;393216;0.14557862281799316;82092032;CKKS;8192;128;218;[43, 43, 44, 44, 44];[8796092858369, 8796092792833, 17592186028033, 17592185438209, 17592184717313];0.0005667209625244141;524288;0.0020301342010498047;917504;0.0025968551635742188;1441792;40;0.0003376007080078125;262144;0.002032041549682617;655360;0.0023696422576904297;917504;40;0.15918922424316406;84344832;0.7485432528124518;1.2874603271484375e-05;0;0.004496335983276367;393216;1.049041748046875e-05;0;0.016712665557861328;393216;116;0.0005977153778076172;0;2.6226043701171875e-06;0;1722949657.3070223
