ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722954088.6617053;SEAL;128x128;128x128;32768;256;40;0.0007295608520507812;131072;1.8596649169921875e-05;131072;0.10882902145385742;114397184;0.004182577133178711;4849664;3.5762786865234375e-06;0;0.009101390838623047;4820992;0.07152342796325684;46526464;2.047229766845703;1060040704;0.0006620883941650391;6291456;0.0031290054321289062;0;0.0004673004150390625;1966080;0.0005035400390625;2592768;2.246379852294922;1241747456;CKKS;32768;256;476;[52, 53, 53, 53, 53, 53, 53, 53, 53];[4503599626321921, 9007199252840449, 9007199252119553, 9007199251660801, 9007199250874369, 9007199250481153, 9007199250087937, 9007199249891329, 9007199248777217];0.005915403366088867;2359296;0.01623678207397461;10760192;0.022152185440063477;13119488;40;0.003649473190307617;3158016;0.015599727630615234;5783552;0.01924920082092285;8941568;40;49.459619998931885;1243930624;0.08345249255890423;0.0007126331329345703;0;0.05509209632873535;0;2.47955322265625e-05;0;47.90261483192444;5259264;200;0.010675668716430664;0;6.389617919921875e-05;0;1722954188.382597
