ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722949754.5931244;SEAL;8x8;8x8;8192;128;40;0.0009860992431640625;262144;1.0728836059570312e-05;0;0.011598348617553711;10616832;0.0006091594696044922;786432;2.384185791015625e-06;0;0.0014553070068359375;765952;0.015384674072265625;3670016;0.12112307548522949;64286720;7.462501525878906e-05;2097152;0.0007519721984863281;131072;7.700920104980469e-05;262144;0.00010633468627929688;393216;0.15217971801757812;83271680;CKKS;8192;128;218;[43, 43, 44, 44, 44];[8796092858369, 8796092792833, 17592186028033, 17592185438209, 17592184717313];0.0005917549133300781;524288;0.0020902156829833984;786432;0.0026819705963134766;1310720;40;0.0003380775451660156;262144;0.0020933151245117188;655360;0.0024313926696777344;917504;40;0.2946317195892334;83292160;0.3394195014204093;1.6927719116210938e-05;0;0.0045812129974365234;393216;1.4781951904296875e-05;0;0.14974069595336914;393216;116;0.0006239414215087891;0;3.337860107421875e-06;0;1722949755.200864
