ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722944622.6863995;SEAL;1x1;1x1;8192;128;40;0.0009903907775878906;131072;1.0967254638671875e-05;131072;0.01394343376159668;10616832;0.0005130767822265625;655360;1.6689300537109375e-06;0;0.0012958049774169922;765952;0.005861043930053711;3670016;0.11550641059875488;65855488;5.0067901611328125e-05;0;0.0006532669067382812;131072;4.9591064453125e-05;262144;8.177757263183594e-05;393216;0.13895750045776367;82612224;CKKS;8192;128;218;[43, 43, 44, 44, 44];[8796092858369, 8796092792833, 17592186028033, 17592185438209, 17592184717313];0.0005333423614501953;524288;0.001917123794555664;786432;0.0024504661560058594;1310720;40;0.00029969215393066406;262144;0.0018744468688964844;655360;0.0021741390228271484;917504;40;0.13445711135864258;81068032;7.978552588754426e-10;1.0967254638671875e-05;0;0.0042629241943359375;0;9.775161743164062e-06;0;0.0026106834411621094;786432;160;0.0007746219635009766;0;1.6689300537109375e-06;0;1722944622.972695
1722949637.0921009;SEAL;1x1;1x1;8192;128;40;0.0009894371032714844;262144;9.775161743164062e-06;0;0.01448678970336914;10616832;0.0009810924530029297;786432;1.430511474609375e-06;0;0.0013470649719238281;761856;0.005381345748901367;3670016;0.11965441703796387;64544768;7.462501525878906e-05;2097152;0.0006804466247558594;131072;6.747245788574219e-05;262144;0.00010013580322265625;393216;0.14377403259277344;83525632;CKKS;8192;128;218;[43, 43, 44, 44, 44];[8796092858369, 8796092792833, 17592186028033, 17592185438209, 17592184717313];0.0006411075592041016;524288;0.0020012855529785156;786432;0.002642393112182617;1310720;40;0.0003387928009033203;262144;0.0020813941955566406;655360;0.002420186996459961;917504;40;0.13950514793395996;78970880;1.4475098616713105e-09;1.1920928955078125e-05;0;0.004465818405151367;0;1.1205673217773438e-05;0;0.002722024917602539;786432;160;0.0007598400115966797;0;1.430511474609375e-06;0;1722949637.3889976
