ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722949807.569723;SEAL;8x8;8x8;16384;256;40;0.0005383491516113281;262144;1.0967254638671875e-05;0;0.025338411331176758;22425600;0.0011332035064697266;1441792;2.86102294921875e-06;0;0.004438638687133789;1347584;0.01378011703491211;7237632;0.2605280876159668;140623872;8.821487426757812e-05;0;0.0015597343444824219;262144;0.0001544952392578125;655360;0.0001628398895263672;262144;0.3077359199523926;174518272;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.0009777545928955078;655360;0.004374980926513672;3735552;0.00535273551940918;4390912;40;0.0007309913635253906;524288;0.004273414611816406;1310720;0.005004405975341797;1835008;40;0.5979256629943848;179994624;0.33941953016533044;2.5272369384765625e-05;0;0.00957179069519043;655360;1.6927719116210938e-05;0;0.29158568382263184;786432;112;0.0011737346649169922;0;4.5299530029296875e-06;0;1722949808.7889562
