ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722949692.9524395;SEAL;4x4;4x4;8192;128;40;0.0014774799346923828;131072;1.7881393432617188e-05;131072;0.011844635009765625;10616832;0.0005447864532470703;655360;1.5735626220703125e-05;0;0.0013561248779296875;770048;0.01016855239868164;3670016;0.11992049217224121;65400832;4.744529724121094e-05;0;0.0007386207580566406;131072;7.534027099609375e-05;262144;0.00010442733764648438;393216;0.14631152153015137;82161664;CKKS;8192;128;218;[43, 43, 44, 44, 44];[8796092858369, 8796092792833, 17592186028033, 17592185438209, 17592184717313];0.000579833984375;524288;0.0021102428436279297;786432;0.0026900768280029297;1310720;40;0.0003352165222167969;262144;0.002046346664428711;655360;0.002381563186645508;917504;40;0.19513559341430664;85393408;0.2967138648436649;1.4543533325195312e-05;0;0.00451207160949707;262144;1.33514404296875e-05;0;0.05257391929626465;393216;116;0.0005903244018554688;0;3.0994415283203125e-06;0;1722949693.3575504
