ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722944653.3074186;SEAL;8x8;8x8;16384;256;40;0.0005481243133544922;131072;9.775161743164062e-06;131072;0.02445077896118164;21041152;0.0010788440704345703;1310720;2.384185791015625e-06;0;0.0035238265991210938;1433600;0.014221429824829102;8421376;0.25005507469177246;138653696;0.00012373924255371094;2097152;0.0015015602111816406;262144;0.0001049041748046875;655360;0.00018835067749023438;786432;0.2958087921142578;174923776;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.0009000301361083984;917504;0.0041980743408203125;1703936;0.005098104476928711;2621440;40;0.0007078647613525391;524288;0.0042493343353271484;1310720;0.0049571990966796875;1835008;40;0.5860848426818848;179118080;0.33941953043959366;2.5033950805664062e-05;0;0.00954127311706543;655360;1.5735626220703125e-05;0;0.2894613742828369;786432;112;0.0011813640594482422;0;4.76837158203125e-06;0;1722944654.5003943
1722949768.0158165;SEAL;8x8;8x8;16384;256;40;0.0007967948913574219;262144;2.6464462280273438e-05;0;0.02947688102722168;22827008;0.002361297607421875;1441792;3.0040740966796875e-05;0;0.004071950912475586;1396736;0.011782646179199219;7565312;0.2768542766571045;138653696;0.00011420249938964844;2101248;0.0015282630920410156;262144;0.00015878677368164062;655360;0.00015854835510253906;262144;0.3273601531982422;175427584;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.0010600090026855469;655360;0.004515647888183594;3735552;0.005575656890869141;4390912;40;0.0007126331329345703;524288;0.004276275634765625;1310720;0.004988908767700195;1835008;40;0.5989809036254883;179261440;0.339419526625557;2.4080276489257812e-05;0;0.009423494338989258;655360;1.5735626220703125e-05;0;0.2875678539276123;786432;112;0.0011849403381347656;0;3.5762786865234375e-06;0;1722949769.2521796
