ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722950144.115491;SEAL;32x32;32x32;16384;256;40;0.0005145072937011719;131072;1.0251998901367188e-05;131072;0.022428035736083984;21053440;0.0010890960693359375;1310720;5.0067901611328125e-06;0;0.0026302337646484375;1429504;0.010617494583129883;8425472;0.2605020999908447;138649600;0.00011587142944335938;2097152;0.0014965534210205078;262144;0.00012063980102539062;655360;0.00019812583923339844;786432;0.2997279167175293;174931968;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.0030145645141601562;917504;0.004270076751708984;1703936;0.007284641265869141;2621440;40;0.0007374286651611328;524288;0.004214286804199219;1310720;0.0049517154693603516;1835008;40;1.9132590293884277;179146752;0.2079872339593169;6.67572021484375e-05;0;0.009517431259155273;655360;1.6689300537109375e-05;0;1.6116750240325928;786432;112;0.0011777877807617188;0;4.5299530029296875e-06;0;1722950147.9639263
