ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722950578.0022743;SEAL;64x64;64x64;16384;256;40;0.0011980533599853516;262144;1.4781951904296875e-05;0;0.022368669509887695;23027712;0.0011353492736816406;1441792;3.0994415283203125e-06;0;0.002736806869506836;1392640;0.011054515838623047;7827456;0.26660823822021484;138653696;0.0003268718719482422;2101248;0.0015795230865478516;262144;0.00018835067749023438;655360;0.00017571449279785156;262144;0.3073899745941162;175886336;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.0021517276763916016;655360;0.004380941390991211;1703936;0.0065326690673828125;2359296;40;0.0008375644683837891;524288;0.004248142242431641;1310720;0.00508570671081543;1835008;40;4.073604583740234;180973568;0.11078959677921696;0.0002262592315673828;131072;0.009933233261108398;655360;2.0742416381835938e-05;0;3.739013433456421;786432;112;0.0011584758758544922;0;5.245208740234375e-06;0;1722950586.147043
