ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722950165.1572356;SEAL;32x32;32x32;16384;256;40;0.0005366802215576172;131072;1.0251998901367188e-05;0;0.028834104537963867;22900736;0.0011582374572753906;1441792;1.6689300537109375e-06;0;0.0027637481689453125;1343488;0.013932466506958008;7630848;0.2602379322052002;138657792;0.000125885009765625;2097152;0.0015687942504882812;262144;0.0001239776611328125;655360;0.0001499652862548828;262144;0.30944371223449707;175382528;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.000990152359008789;655360;0.004374265670776367;3735552;0.005364418029785156;4390912;40;0.0007469654083251953;524288;0.004281044006347656;1310720;0.0050280094146728516;1835008;40;1.9321610927581787;179355648;0.20798723273252215;6.556510925292969e-05;0;0.009723663330078125;655360;1.5020370483398438e-05;0;1.6270298957824707;786432;112;0.001177072525024414;0;4.291534423828125e-06;0;1722950169.0479827
