ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722945086.6400297;SEAL;128x128;128x128;32768;256;40;0.0010099411010742188;131072;1.239776611328125e-05;131072;0.10829830169677734;113954816;0.00462651252746582;4849664;3.0994415283203125e-06;0;0.00972747802734375;4734976;0.07304048538208008;46219264;2.016127347946167;1062137856;0.00040793418884277344;4194304;0.0032308101654052734;0;0.00036215782165527344;1966080;0.00034499168395996094;2592768;2.217191457748413;1240911872;CKKS;32768;256;476;[52, 53, 53, 53, 53, 53, 53, 53, 53];[4503599626321921, 9007199252840449, 9007199252119553, 9007199251660801, 9007199250874369, 9007199250481153, 9007199250087937, 9007199249891329, 9007199248777217];0.006182193756103516;2359296;0.0167086124420166;10760192;0.022890806198120117;13119488;40;0.0034046173095703125;2764800;0.01613450050354004;5390336;0.01953911781311035;8155136;40;50.28627133369446;1244278784;0.0834524917685492;0.001434326171875;0;0.06458330154418945;0;9.870529174804688e-05;0;47.470001459121704;4210688;200;0.008009910583496094;0;6.198883056640625e-06;0;1722945186.7366078
1722953967.5380554;SEAL;128x128;128x128;32768;256;40;0.0021750926971435547;262144;2.0742416381835938e-05;0;0.11224222183227539;114397184;0.004530191421508789;4718592;8.58306884765625e-06;0;0.009338855743408203;4800512;0.07212591171264648;46546944;2.029146909713745;1062137856;0.0004124641418457031;4325376;0.0032804012298583984;0;0.0004012584686279297;1966080;0.0003306865692138672;2592768;2.234013319015503;1241747456;CKKS;32768;256;476;[52, 53, 53, 53, 53, 53, 53, 53, 53];[4503599626321921, 9007199252840449, 9007199252119553, 9007199251660801, 9007199250874369, 9007199250481153, 9007199250087937, 9007199249891329, 9007199248777217];0.0059375762939453125;2359296;0.015923738479614258;10760192;0.02186131477355957;13119488;40;0.0036122798919677734;3092480;0.01559591293334961;5718016;0.019208192825317383;8810496;40;49.36575365066528;1242488832;0.08345249168355973;0.0007042884826660156;0;0.05166888236999512;0;2.5033950805664062e-05;0;47.99074721336365;8273920;200;0.011574268341064453;0;7.367134094238281e-05;0;1722954067.2382965
