ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722950596.2128496;SEAL;64x64;64x64;16384;256;40;0.0012049674987792969;262144;1.5735626220703125e-05;0;0.022428274154663086;21053440;0.0011057853698730469;1441792;3.0994415283203125e-06;0;0.0027794837951660156;1347584;0.010648012161254883;8617984;0.26859307289123535;138653696;9.489059448242188e-05;0;0.0016105175018310547;262144;0.00013184547424316406;655360;0.000240325927734375;786432;0.3088560104370117;173080576;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.0026123523712158203;917504;0.0043642520904541016;3739648;0.006976604461669922;4657152;40;0.0008327960968017578;524288;0.004239797592163086;1310720;0.005072593688964844;1835008;40;4.036845922470093;180854784;0.11078959702047922;0.0002052783966064453;0;0.009979009628295898;655360;1.6927719116210938e-05;0;3.739946126937866;786432;112;0.0011794567108154297;0;5.4836273193359375e-06;0;1722950604.3242695
