ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722949671.1328304;SEAL;2x2;2x2;16384;256;40;0.0005395412445068359;262144;1.049041748046875e-05;0;0.025600910186767578;23093248;0.0021958351135253906;1441792;4.5299530029296875e-06;0;0.005129337310791016;1396736;0.011472225189208984;7827456;0.2624549865722656;138653696;0.00012636184692382812;2097152;0.0015437602996826172;262144;0.0001494884490966797;655360;0.00014734268188476562;262144;0.3093748092651367;175951872;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.0009396076202392578;655360;0.0043604373931884766;1703936;0.005300045013427734;2359296;40;0.0007271766662597656;524288;0.00429224967956543;1310720;0.005019426345825195;1835008;40;0.34818506240844727;178991104;0.7485431686503722;2.2172927856445312e-05;0;0.009467363357543945;655360;1.4066696166992188e-05;0;0.03555107116699219;786432;112;0.001169443130493164;0;3.5762786865234375e-06;0;1722949671.847902
