ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722950254.252202;SEAL;32x32;32x32;16384;256;40;0.0008320808410644531;131072;3.4809112548828125e-05;131072;0.02318572998046875;22851584;0.0010998249053955078;1310720;7.62939453125e-06;0;0.00266265869140625;1392640;0.011211156845092773;7565312;0.2664659023284912;138657792;0.00012993812561035156;2097152;0.0015573501586914062;262144;0.0001304149627685547;655360;0.0001506805419921875;262144;0.3074681758880615;175316992;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.002365589141845703;655360;0.0043315887451171875;3735552;0.006697177886962891;4390912;40;0.0007348060607910156;524288;0.0041942596435546875;1310720;0.004929065704345703;1835008;40;1.9222536087036133;179290112;0.20798723482498566;7.534027099609375e-05;0;0.009620189666748047;655360;2.002716064453125e-05;0;1.6142449378967285;786432;112;0.0011658668518066406;0;4.5299530029296875e-06;0;1722950258.1198423
