ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722950027.9773836;SEAL;32x32;32x32;8192;128;40;0.0011358261108398438;262144;1.4066696166992188e-05;0;0.01053762435913086;10485760;0.0005915164947509766;786432;2.384185791015625e-06;0;0.0013644695281982422;786432;0.005426168441772461;3670016;0.12512731552124023;64352256;6.937980651855469e-05;2097152;0.0007510185241699219;131072;7.724761962890625e-05;262144;0.00011610984802246094;393216;0.14521312713623047;83226624;CKKS;8192;128;218;[43, 43, 44, 44, 44];[8796092858369, 8796092792833, 17592186028033, 17592185438209, 17592184717313];0.0006792545318603516;524288;0.0020742416381835938;786432;0.0027534961700439453;1310720;40;0.0003955364227294922;262144;0.0020134449005126953;655360;0.0024089813232421875;917504;40;0.8991184234619141;83423232;0.2079872933328215;5.459785461425781e-05;0;0.004616737365722656;262144;1.71661376953125e-05;0;0.7565553188323975;393216;116;0.0006046295166015625;0;4.0531158447265625e-06;0;1722950029.7896585
