ini;lib;tam_matr1;tam_matr2;poly_modulus_degree;encriptacion;precision;t_prep_coeff_modulus;m_prep_coeff_modulus;t_prep_params;m_prep_params;t_prep_context;m_prep_context;t_prep_keygen;m_prep_keygen;t_prep_secret_key;m_prep_secret_key;t_prep_public_key;m_prep_public_key;t_prep_relin_keys;m_prep_relin_keys;t_prep_gal_keys;m_prep_gal_keys;t_prep_encryptor;m_prep_encryptor;t_prep_evaluator;m_prep_evaluator;t_prep_decryptor;m_prep_decryptor;t_prep_encoder;m_prep_encoder;t_prep_total;m_prep_total;scheme;poly_modulus_degree_ctx;encript_ctx;coeff_modulus;coeff_modulus_arr;coeff_modulus_primes;t_matr1_encode;m_matr1_encode;t_matr1_encrypt;m_matr1_encrypt;t_matr1_total;m_matr1_total;b_matr1_encrypt;t_matr2_encode;m_matr2_encode;t_matr2_encrypt;m_matr2_encrypt;t_matr2_total;m_matr2_total;b_matr2_encrypt;t_matr1_matr2_matrix_multiply_total;m_matr1_matr2_matrix_multiply_total;e_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_prep_inputs;m_matr1_matr2_matrix_multiply_prep_inputs;t_matr1_matr2_matrix_multiply_encrypt;m_matr1_matr2_matrix_multiply_encrypt;t_matr1_matr2_matrix_multiply_prep;m_matr1_matr2_matrix_multiply_prep;t_matr1_matr2_matrix_multiply;m_matr1_matr2_matrix_multiply;b_matr1_matr2_matrix_multiply;t_matr1_matr2_matrix_multiply_decrypt;m_matr1_matr2_matrix_multiply_decrypt;t_matr1_matr2_matrix_multiply_prep_outputs;m_matr1_matr2_matrix_multiply_prep_outputs;fin
1722944738.0958605;SEAL;64x64;64x64;16384;256;40;0.0011768341064453125;131072;1.52587890625e-05;131072;0.02180171012878418;20971520;0.0011396408081054688;1310720;3.0994415283203125e-06;0;0.0026581287384033203;1429504;0.013737916946411133;7237632;0.2709081172943115;140230656;9.822845458984375e-05;0;0.0015218257904052734;262144;0.00016880035400390625;655360;0.00024819374084472656;786432;0.3134777545928955;173146112;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.0025017261505126953;917504;0.004193782806396484;3735552;0.00669550895690918;4653056;40;0.0008702278137207031;524288;0.004314422607421875;1310720;0.005184650421142578;1835008;40;4.106867074966431;179863552;0.11078959686500423;0.0001780986785888672;0;0.009978532791137695;655360;1.9550323486328125e-05;0;3.7216315269470215;786432;112;0.0011796951293945312;0;5.245208740234375e-06;0;1722944746.262775
1722950560.1270382;SEAL;64x64;64x64;16384;256;40;0.0012459754943847656;262144;1.430511474609375e-05;0;0.021995067596435547;22245376;0.0011513233184814453;1310720;2.384185791015625e-06;0;0.0026998519897460938;1392640;0.010372161865234375;7303168;0.2622079849243164;140492800;9.608268737792969e-05;131072;0.0015256404876708984;262144;0.00012826919555664062;655360;0.0001533031463623047;262144;0.3015923500061035;174317568;CKKS;16384;256;237;[47, 47, 47, 48, 48];[140737488125953, 140737487306753, 140737486716929, 281474976546817, 281474976317441];0.004792451858520508;655360;0.004480123519897461;3739648;0.009272575378417969;4395008;40;0.0008280277252197266;524288;0.00418543815612793;1310720;0.005013465881347656;1835008;40;4.045629024505615;180064256;0.11078959564509198;0.00017905235290527344;0;0.009915351867675781;655360;1.7404556274414062e-05;0;3.7130699157714844;786432;112;0.0011615753173828125;0;4.76837158203125e-06;0;1722950568.2143698
